114061906,0,0,0,0,0,0,0,1,0,0,0,0
114062106,0,0,0,0,0,0,0,1,0,0,0,0
114062306,0,0,0,0,0,0,0,1,0,0,0,0
114062506,0,0,0,0,0,0,0,1,0,0,0,0
114062706,0,0,0,0,0,0,0,1,0,0,0,0
114062906,0,0,0,0,0,0,0,1,0,0,0,0
114063106,0,0,0,0,0,0,0,1,0,0,0,0
114063306,0,0,0,0,0,0,0,1,0,0,0,0
114063506,0,0,0,0,0,0,0,1,0,0,0,0
114063706,0,0,0,0,0,0,0,1,0,0,0,0
114063906,0,0,0,0,0,0,0,1,0,0,0,0
114064106,0,0,0,0,0,0,0,1,0,0,0,0
114064306,0,0,0,0,0,0,0,1,0,0,0,0
114064506,0,0,0,0,0,0,0,1,0,0,0,0
114064706,0,0,0,0,0,0,0,1,0,0,0,0
114064906,0,0,0,0,0,0,0,1,0,0,0,0
114065106,0,0,0,0,0,0,0,1,0,0,0,0
114065306,0,0,0,0,0,0,0,1,0,0,0,0
114065506,0,0,0,0,0,0,0,1,0,0,0,0
114065706,0,0,0,0,0,0,0,1,0,0,0,0
114065906,0,0,0,0,0,0,0,0,0,0,0,0
114067306,0,0,0,0,0,0,0,1,0,0,0,0
114067506,0,0,0,0,0,0,0,1,0,0,0,0
114067706,0,0,0,0,0,0,0,1,0,0,0,0
114067906,0,0,0,0,0,0,0,1,0,0,0,0
114068106,0,0,0,0,0,0,0,1,0,0,0,0
114068306,0,0,0,0,0,0,0,1,0,0,0,0
114068506,0,0,0,0,0,0,0,1,0,0,0,0
114068706,0,0,0,0,0,0,0,1,0,0,0,0
114068906,0,0,0,0,0,0,0,1,0,0,0,0
114069106,0,0,0,0,0,0,0,1,0,0,0,0
114069306,0,0,0,0,0,0,0,1,0,0,0,0
114069506,0,0,0,0,0,0,0,1,0,0,0,0
114069706,0,0,0,0,0,0,0,1,0,0,0,0
114069906,0,0,0,0,0,0,0,1,0,0,0,0
114070106,0,0,0,0,0,0,0,1,0,0,0,0
114070306,0,0,0,0,0,0,0,1,0,0,0,0
114070506,0,0,0,0,0,0,0,1,0,0,0,0
114070706,0,0,0,0,0,0,0,1,0,0,0,0
114070906,0,0,0,0,0,0,0,1,0,0,0,0
114071106,0,0,0,0,0,0,0,1,0,0,0,0
114071306,0,0,0,0,0,0,0,1,0,0,0,0
114071506,0,0,0,0,0,0,0,1,0,0,0,0
114071706,0,0,0,0,0,0,0,1,0,0,0,0
114071906,0,0,0,0,0,0,0,1,0,0,0,0
114072106,0,0,0,0,0,0,0,1,0,0,0,0
114072306,0,0,0,0,0,0,0,1,0,0,0,0
114072506,0,0,0,0,0,0,0,1,0,0,0,0
114072706,0,0,0,0,0,0,0,1,0,0,0,0
114072906,0,0,0,0,0,0,0,1,0,0,0,0
114073106,0,0,0,0,0,0,0,1,0,0,0,0
114073306,0,0,0,0,0,0,0,1,0,0,0,0
114073506,0,0,0,0,0,0,0,1,0,0,0,0
114073706,0,0,0,0,0,0,0,1,0,0,0,0
114073906,0,0,0,0,0,0,0,1,0,0,0,0
114074106,0,0,0,0,0,0,0,1,0,0,0,0
114074306,0,0,0,0,0,0,0,1,0,0,0,0
114074506,0,0,0,0,0,0,0,1,0,0,0,0
114074706,0,0,0,0,0,0,0,1,0,0,0,0
114074906,0,0,0,0,0,0,0,1,0,0,0,0
114075106,0,0,0,0,0,0,0,1,0,0,0,0
114075306,0,0,0,0,0,0,0,1,0,0,0,0
114075506,0,0,0,0,0,0,0,1,0,0,0,0
114075706,0,0,0,0,0,0,0,1,0,0,0,0
114075906,0,0,0,0,0,0,0,1,0,0,0,0
114076106,0,0,0,0,0,0,0,1,0,0,0,0
114076306,0,0,0,0,0,0,0,1,0,0,0,0
114076506,0,0,0,0,0,0,0,1,0,0,0,0
114076706,0,0,0,0,0,0,0,1,0,0,0,0
114076906,0,0,0,0,0,0,0,1,0,0,0,0
114077106,0,0,0,0,0,0,0,1,0,0,0,0
114077306,0,0,0,0,0,0,0,1,0,0,0,0
114077506,0,0,0,0,0,0,0,1,0,0,0,0
114077706,0,0,0,0,0,0,0,1,0,0,0,0
114077906,0,0,0,0,0,0,0,1,0,0,0,0
114078106,0,0,0,0,0,0,0,1,0,0,0,0
114078306,0,0,0,0,0,0,0,1,0,0,0,0
114078506,0,0,0,0,0,0,0,1,0,0,0,0
114078706,0,0,0,0,0,0,0,1,0,0,0,0
114078906,0,0,0,0,0,0,0,1,0,0,0,0
114079106,0,0,0,0,0,0,0,1,0,0,0,0
114079306,0,0,0,0,0,0,0,1,0,0,0,0
114079506,0,0,0,0,0,0,0,1,0,0,0,0
114079706,0,0,0,0,0,0,0,1,0,0,0,0
114079906,0,0,0,0,0,0,0,1,0,0,0,0
114080106,0,0,0,0,0,0,0,1,0,0,0,0
114080306,0,0,0,0,0,0,0,1,0,0,0,0
114080506,0,0,0,0,0,0,0,1,0,0,0,0
114080706,0,0,0,0,0,0,0,1,0,0,0,0
114080906,0,0,0,0,0,0,0,1,0,0,0,0
114081106,0,0,0,0,0,0,0,1,0,0,0,0
114081306,0,0,0,0,0,0,0,1,0,0,0,0
114081506,0,0,0,0,0,0,0,1,0,0,0,0
114081706,0,0,0,0,0,0,0,1,0,0,0,0
114081906,0,0,0,0,0,0,0,1,0,0,0,0
114082106,0,0,0,0,0,0,0,1,0,0,0,0
114082306,0,0,0,0,0,0,0,1,0,0,0,0
114082506,0,0,0,0,0,0,0,1,0,0,0,0
114082706,0,0,0,0,0,0,0,1,0,0,0,0
114082906,0,0,0,0,0,0,0,1,0,0,0,0
114083106,0,0,0,0,0,0,0,1,0,0,0,0
114083306,0,0,0,0,0,0,0,1,0,0,0,0
114083506,0,0,0,0,0,0,0,1,0,0,0,0
114083706,0,0,0,0,0,0,0,1,0,0,0,0
114083906,0,0,0,0,0,0,0,1,0,0,0,0
114084106,0,0,0,0,0,0,0,1,0,0,0,0
114084306,0,0,0,0,0,0,0,1,0,0,0,0
114084506,0,0,0,0,0,0,0,1,0,0,0,0
114084706,0,0,0,0,0,0,0,1,0,0,0,0
114084906,0,0,0,0,0,0,0,1,0,0,0,0
114085106,0,0,0,0,0,0,0,1,0,0,0,0
114085306,0,0,0,0,0,0,0,1,0,0,0,0
114085506,0,0,0,0,0,0,0,1,0,0,0,0
114085706,0,0,0,0,0,0,0,1,0,0,0,0
114085906,0,0,0,0,0,0,0,1,0,0,0,0
114086106,0,0,0,0,0,0,0,1,0,0,0,0
114086306,0,0,0,0,0,0,0,1,0,0,0,0
114086506,0,0,0,0,0,0,0,1,0,0,0,0
114086706,0,0,0,0,0,0,0,1,0,0,0,0
114086906,0,0,0,0,0,0,0,1,0,0,0,0
114087106,0,0,0,0,0,0,0,1,0,0,0,0
114087306,0,0,0,0,0,0,0,1,0,0,0,0
114087506,0,0,0,0,0,0,0,1,0,0,0,0
114087706,0,0,0,0,0,0,0,1,0,0,0,0
114087906,0,0,0,0,0,0,0,1,0,0,0,0
114088106,0,0,0,0,0,0,0,1,0,0,0,0
114088306,0,0,0,0,0,0,0,1,0,0,0,0
114088506,0,0,0,0,0,0,0,1,0,0,0,0
114088706,0,0,0,0,0,0,0,1,0,0,0,0
114088906,0,0,0,0,0,0,0,1,0,0,0,0
114089106,0,0,0,0,0,0,0,1,0,0,0,0
114089306,0,0,0,0,0,0,0,1,0,0,0,0
114089506,0,0,0,0,0,0,0,1,0,0,0,0
114089706,0,0,0,0,0,0,0,1,0,0,0,0
114089906,0,0,0,0,0,0,0,1,0,0,0,0
114090106,0,0,0,0,0,0,0,1,0,0,0,0
114090306,0,0,0,0,0,0,0,1,0,0,0,0
114090506,0,0,0,0,0,0,0,1,0,0,0,0
114090706,0,0,0,0,0,0,0,1,0,0,0,0
114090906,0,0,0,0,0,0,0,1,0,0,0,0
114091106,0,0,0,0,0,0,0,1,0,0,0,0
114091306,0,0,0,0,0,0,0,1,0,0,0,0
114091506,0,0,0,0,0,0,0,1,0,0,0,0
114091706,0,0,0,0,0,0,0,1,0,0,0,0
114091906,0,0,0,0,0,0,0,1,0,0,0,0
114092106,0,0,0,0,0,0,0,1,0,0,0,0
114092306,0,0,0,0,0,0,0,1,0,0,0,0
114092506,0,0,0,0,0,0,0,1,0,0,0,0
114092706,0,0,0,0,0,0,0,1,0,0,0,0
114092906,0,0,0,0,0,0,0,1,0,0,0,0
114093106,0,0,0,0,0,0,0,1,0,0,0,0
114093306,0,0,0,0,0,0,0,1,0,0,0,0
114093506,0,0,0,0,0,0,0,1,0,0,0,0
114093706,0,0,0,0,0,0,0,1,0,0,0,0
114093906,0,0,0,0,0,0,0,1,0,0,0,0
114094106,0,0,0,0,0,0,0,1,0,0,0,0
114094306,0,0,0,0,0,0,0,1,0,0,0,0
114094506,0,0,0,0,0,0,0,1,0,0,0,0
114094706,0,0,0,0,0,0,0,1,0,0,0,0
114094906,0,0,0,0,0,0,0,1,0,0,0,0
114095106,0,0,0,0,0,0,0,1,0,0,0,0
114095306,0,0,0,0,0,0,0,1,0,0,0,0
114095506,0,0,0,0,0,0,0,1,0,0,0,0
114095706,0,0,0,0,0,0,0,1,0,0,0,0
114095906,0,0,0,0,0,0,0,1,0,0,0,0
114096106,0,0,0,0,0,0,0,1,0,0,0,0
114096306,0,0,0,0,0,0,0,1,0,0,0,0
114096506,0,0,0,0,0,0,0,1,0,0,1,0
114096706,0,0,0,0,0,0,0,1,0,0,1,0
114096906,0,0,0,0,0,0,0,1,0,0,1,0
114097106,0,0,0,0,0,0,0,1,0,0,1,0
114097306,0,0,0,0,0,0,0,1,0,0,1,0
114097506,0,0,0,0,0,0,0,1,0,0,1,0
114097706,0,0,0,0,0,0,0,1,0,0,1,0
114097906,0,0,0,0,0,0,0,1,0,0,1,0
114098106,0,0,0,0,0,0,0,1,0,0,1,0
114098306,0,0,0,0,0,0,0,1,0,0,1,0
114098506,0,0,0,0,0,0,0,1,0,0,1,0
114098706,0,0,0,0,0,0,0,1,0,0,1,0
114098906,0,0,0,0,0,0,0,1,0,0,1,0
114099106,0,0,0,0,0,0,0,1,0,0,1,0
114099306,0,0,0,0,0,0,0,1,0,0,1,0
114099506,0,0,0,0,0,0,0,1,0,0,1,0
114099706,0,0,0,0,0,0,0,1,0,0,1,0
114099906,0,0,0,0,0,0,0,1,0,0,1,0
114100106,0,0,0,0,0,0,0,1,0,0,1,0
114100306,0,0,0,0,0,0,0,1,0,0,1,0
114100506,0,0,0,0,0,0,0,1,0,0,1,0
114100706,0,0,0,0,0,0,0,1,0,0,1,0
114100906,0,0,0,0,0,0,0,1,0,0,1,0
114101106,0,0,0,0,0,0,0,1,0,0,1,0
114101306,0,0,0,0,0,0,0,1,0,0,1,0
114101506,0,0,0,0,0,0,0,1,0,0,1,0
114101706,0,0,0,0,0,0,0,1,0,0,1,0
114101906,0,0,0,0,0,0,0,1,0,0,1,0
114102106,0,0,0,0,0,0,0,1,0,0,1,0
114102306,0,0,0,0,0,0,0,1,0,0,1,0
114102506,0,0,0,0,0,0,0,1,0,0,1,0
114102706,0,0,0,0,0,0,0,1,0,0,1,0
114102906,0,0,0,0,0,0,0,1,0,0,1,0
114103106,0,0,0,0,0,0,0,1,0,0,1,0
114103306,0,0,0,0,0,0,0,1,0,0,1,0
114103506,0,0,0,0,0,0,0,1,0,0,1,0
114103706,0,0,0,0,0,0,0,1,0,0,1,0
114103906,0,0,0,0,0,0,0,1,0,0,1,0
114104106,0,0,0,0,0,0,0,1,0,0,1,0
114104306,0,0,0,0,0,0,0,1,0,0,1,0
114104506,0,0,0,0,0,0,0,1,0,0,1,0
114104706,0,0,0,0,0,0,0,1,0,0,1,0
114104906,0,0,0,0,0,0,0,1,0,0,1,0
114105106,0,0,0,0,0,0,0,1,0,0,1,0
114105306,0,0,0,0,0,0,0,1,0,0,1,0
114105506,0,0,0,0,0,0,0,1,0,0,1,0
114105706,0,0,0,0,0,0,0,1,0,0,1,0
114105906,0,0,0,0,0,0,0,1,0,0,1,0
114106106,0,0,0,0,0,0,0,1,0,0,1,0
114106306,0,0,0,0,0,0,0,1,0,0,1,0
114106506,0,0,0,0,0,0,0,1,0,0,1,0
114106706,0,0,0,0,0,0,0,1,0,0,1,0
114106906,0,0,0,0,0,0,0,1,0,0,1,0
114107106,0,0,0,0,0,0,0,1,0,0,1,0
114107306,0,0,0,0,0,0,0,1,0,0,1,0
114107506,0,0,0,0,0,0,0,1,0,0,1,0
114107706,0,0,0,0,0,0,0,1,0,0,1,0
114107906,0,0,0,0,0,0,0,1,0,0,1,0
114108106,0,0,0,0,0,0,0,1,0,0,1,0
114108306,0,0,0,0,0,0,0,1,0,0,1,0
114108506,0,0,0,0,0,0,0,1,0,0,1,0
114108706,0,0,0,0,0,0,0,1,0,0,0,0
114108906,0,0,0,0,0,0,0,1,0,0,1,0
114109106,0,0,0,0,0,0,0,1,0,0,1,0
114109306,0,0,0,0,0,0,0,1,0,0,1,0
114109506,0,0,0,0,0,0,0,1,0,0,1,0
114109706,0,0,0,0,0,0,0,1,0,0,1,0
114109906,0,0,0,0,0,0,0,1,0,0,1,0
114110106,0,0,0,0,0,0,0,1,0,0,1,0
114110306,0,0,0,0,0,0,0,1,0,0,1,0
114110506,0,0,0,0,0,0,0,1,0,0,0,0
114110706,0,0,0,0,0,0,0,1,0,0,1,0
114110906,0,0,0,0,0,0,0,1,0,0,1,0
114111106,0,0,0,0,0,0,0,1,0,0,1,0
114111306,0,0,0,0,0,0,0,1,0,0,1,0
114111506,0,0,0,0,0,0,0,1,0,0,1,0
114111706,0,0,0,0,0,0,0,1,0,0,1,0
114111906,0,0,0,0,0,0,0,1,0,0,1,0
114112106,0,0,0,0,0,0,0,1,0,0,0,0
114112306,0,0,0,0,0,0,0,1,0,0,1,0
114112506,0,0,0,0,0,0,0,1,0,0,1,0
114112706,0,0,0,0,0,0,0,1,0,0,1,0
114112906,0,0,0,0,0,0,0,1,0,0,1,0
114113106,0,0,0,0,0,0,0,1,0,0,1,0
114113306,0,0,0,0,0,0,0,1,0,0,1,0
114113506,0,0,0,0,0,0,0,1,0,0,1,0
114113706,0,0,0,0,0,0,0,1,0,0,1,0
114113906,0,0,0,0,0,0,0,1,0,0,0,0
114114106,0,0,0,0,0,0,0,1,0,0,0,0
114114306,0,0,0,0,0,0,0,1,0,0,0,0
114114506,0,0,0,0,0,0,0,1,0,0,0,0
114114706,0,0,0,0,0,0,0,1,0,0,0,0
114114906,0,0,0,0,0,0,0,1,0,0,0,0
114115106,0,0,0,0,0,0,0,1,0,0,0,0
114115306,0,0,0,0,0,0,0,1,0,0,0,0
114115506,0,0,0,0,0,0,0,1,0,0,0,0
114115706,0,0,0,0,0,0,0,1,0,0,0,0
114115906,0,0,0,0,0,0,0,1,0,0,0,0
114116106,0,0,0,0,0,0,0,1,0,0,0,0
114116306,0,0,0,0,0,0,0,1,0,0,0,0
114116506,0,0,0,0,0,0,0,1,0,0,0,0
114116706,0,0,0,0,0,0,0,1,0,0,0,0
114116906,0,0,0,0,0,0,0,1,0,0,0,0
114117106,0,0,0,0,0,0,0,1,0,0,0,0
114117306,0,0,0,0,0,0,0,1,0,0,0,0
114117506,0,0,0,0,0,0,0,1,0,0,0,0
114117706,0,0,0,0,0,0,0,1,0,0,0,0
114117906,0,0,0,0,0,0,0,1,0,0,0,0
114118106,0,0,0,0,0,0,0,1,0,0,0,0
114118306,0,0,0,0,0,0,0,1,0,0,0,0
114118506,0,0,0,0,0,0,0,1,0,0,0,0
114118706,0,0,0,0,0,0,0,1,0,0,0,0
114118906,0,0,0,0,0,0,0,1,0,0,0,0
114119106,0,0,0,0,0,0,0,1,0,0,0,0
114119306,0,0,0,0,0,0,0,1,0,0,0,0
114119506,0,0,0,0,0,0,0,1,0,0,0,0
114119706,0,0,0,0,0,0,0,1,0,0,0,0
114119906,0,0,0,0,0,0,0,1,0,0,0,0
114120106,0,0,0,0,0,0,0,1,0,0,0,0
114120306,0,0,0,0,0,0,0,1,0,0,0,0
114120506,0,0,0,0,0,0,0,1,0,0,0,0
114120706,0,0,0,0,0,0,0,1,0,0,0,0
114120906,0,0,0,0,0,0,0,1,0,0,0,0
114121106,0,0,0,0,0,0,0,1,0,0,0,0
114121306,0,0,0,0,0,0,0,1,0,0,0,0
114121506,0,0,0,0,0,0,0,1,0,0,0,0
114121706,0,0,0,0,0,0,0,1,0,0,0,0
114121906,0,0,0,0,0,0,0,1,0,0,0,0
114122106,0,0,0,0,0,0,0,1,0,0,0,0
114122306,0,0,0,0,0,0,0,1,0,0,0,0
114122506,0,0,0,0,0,0,0,1,0,0,0,0
114122706,0,0,0,0,0,0,0,1,0,0,0,0
114122906,0,0,0,0,0,0,0,1,0,0,0,0
114123106,0,0,0,0,0,0,0,1,0,0,0,0
114123306,0,0,0,0,0,0,0,1,0,0,0,0
114123506,0,0,0,0,0,0,0,1,0,0,0,0
114123706,0,0,0,0,0,0,0,1,0,0,0,0
114123906,0,0,0,0,0,0,0,1,0,0,0,0
114124106,0,0,0,0,0,0,0,1,0,0,0,0
114124306,0,0,0,0,0,0,0,1,0,0,0,0
114124506,0,0,0,0,0,0,0,1,0,0,0,0
114124706,0,0,0,0,0,0,0,1,0,0,0,0
114124906,0,0,0,0,0,0,0,1,0,0,0,0
114125106,0,0,0,0,0,0,0,1,0,0,0,0
114125306,0,0,0,0,0,0,0,1,0,0,0,0
114125506,0,0,0,0,0,0,0,1,0,0,0,0
114125706,0,0,0,0,0,0,0,1,0,0,0,0
114125906,0,0,0,0,0,0,0,1,0,0,0,0
114126106,0,0,0,0,0,0,0,1,0,0,0,0
114126306,0,0,0,0,0,0,0,1,0,0,0,0
114126506,0,0,0,0,0,0,0,1,0,0,0,0
114126706,0,0,0,0,0,0,0,1,0,0,0,0
114126906,0,0,0,0,0,0,0,1,0,0,0,0
114127106,0,0,0,0,0,0,0,1,0,0,0,0
114127306,0,0,0,0,0,0,0,1,0,0,0,0
114127506,0,0,0,0,0,0,0,1,0,0,0,0
114127706,0,0,0,0,0,0,0,1,0,0,0,0
114127906,0,0,0,0,0,0,0,1,0,0,0,0
114128106,0,0,0,0,0,0,0,1,0,0,0,0
114128306,0,0,0,0,0,0,0,1,0,0,0,0
114128506,0,0,0,0,0,0,0,1,0,0,0,0
114128706,0,0,0,0,0,0,0,1,0,0,0,0
114128906,0,0,0,0,0,0,0,1,0,0,0,0
114129106,0,0,0,0,0,0,0,1,0,0,0,0
114129306,0,0,0,0,0,0,0,1,0,0,0,0
114129506,0,0,0,0,0,0,0,1,0,0,0,0
114129706,0,0,0,0,0,0,0,1,0,0,0,0
114129906,0,0,0,0,0,0,0,1,0,0,0,0
114130106,0,0,0,0,0,0,0,1,0,0,0,0
114130306,0,0,0,0,0,0,0,1,0,0,0,0
114130506,0,0,0,0,0,0,0,1,0,0,0,0
114130706,0,0,0,0,0,0,0,1,0,0,0,0
114130906,0,0,0,0,0,0,0,1,0,0,0,0
114131106,0,0,0,0,0,0,0,1,0,0,0,0
114131306,0,0,0,0,0,0,0,1,0,0,0,0
114131506,0,0,0,0,0,0,0,1,0,0,0,0
114131706,0,0,0,0,0,0,0,1,0,0,0,0
114131906,0,0,0,0,0,0,0,1,0,0,0,0
114132106,0,0,0,0,0,0,0,1,0,0,0,0
114132306,0,0,0,0,0,0,0,1,0,0,0,0
114132506,0,0,0,0,0,0,0,1,0,0,0,0
114132706,0,0,0,0,0,0,0,1,0,0,0,0
114132906,0,0,0,0,0,0,0,1,0,0,0,0
114133106,0,0,0,0,0,0,0,1,0,0,0,0
114133306,0,0,0,0,0,0,0,1,0,0,0,0
114133506,0,0,0,0,0,0,0,1,0,0,0,0
114133706,0,0,0,0,0,0,0,1,0,0,0,0
114133906,0,0,0,0,0,0,0,1,0,0,0,0
114134106,0,0,0,0,0,0,0,1,0,0,0,0
114134306,0,0,0,0,0,0,0,1,0,0,0,0
114134506,0,0,0,0,0,0,0,1,0,0,0,0
114134706,0,0,0,0,0,0,0,1,0,0,0,0
114134906,0,0,0,0,0,0,0,1,0,0,0,0
114135106,0,0,0,0,0,0,0,1,0,0,0,0
114135306,0,0,0,0,0,0,0,1,0,0,0,0
114135506,0,0,0,0,0,0,0,1,0,0,0,0
114135706,0,0,0,0,0,0,0,1,0,0,0,0
114135906,0,0,0,0,0,0,0,1,0,0,0,0
114136106,0,0,0,0,0,0,0,1,0,0,0,0
114136306,0,0,0,0,0,0,0,1,0,0,0,0
114136506,0,0,0,0,0,0,0,1,0,0,0,0
114136706,0,0,0,0,0,0,0,1,0,0,0,0
114136906,0,0,0,0,0,0,0,1,0,0,0,0
114137106,0,0,0,0,0,0,0,1,0,0,0,0
114137306,0,0,0,0,0,0,0,1,0,0,0,0
114137506,0,0,0,0,0,0,0,1,0,0,0,0
114137706,0,0,0,0,0,0,0,1,0,0,0,0
114137906,0,0,0,0,0,0,0,1,0,0,0,0
114138106,0,0,0,0,0,0,0,1,0,0,0,0
114138306,0,0,0,0,0,0,0,1,0,0,0,0
114138506,0,0,0,0,0,0,0,1,0,0,0,0
114138706,0,0,0,0,0,0,0,1,0,0,0,0
114138906,0,0,0,0,0,0,0,1,0,0,0,0
114139106,0,0,0,0,0,0,0,1,0,0,0,0
114139306,0,0,0,0,0,0,0,1,0,0,0,0
114139506,0,0,0,0,0,0,0,1,0,0,0,0
114139706,0,0,0,0,0,0,0,1,0,0,0,0
114139906,0,0,0,0,0,0,0,1,0,0,0,0
114140106,0,0,0,0,0,0,0,1,0,0,0,0
114140306,0,0,0,0,0,0,0,1,0,0,0,0
114140506,0,0,0,0,0,0,0,1,0,0,0,0
114140706,0,0,0,0,0,0,0,1,0,0,0,0
114140906,0,0,0,0,0,0,0,1,0,0,0,0
114141106,0,0,0,0,0,0,0,1,0,0,0,0
114141306,0,0,0,0,0,0,0,1,0,0,0,0
114141506,0,0,0,0,0,0,0,1,0,0,0,0
114141706,0,0,0,0,0,0,0,1,0,0,0,0
114141906,0,0,0,0,0,0,0,1,0,0,0,0
114142106,0,0,0,0,0,0,0,1,0,0,0,0
114142306,0,0,0,0,0,0,0,1,0,0,0,0
114142506,0,0,0,0,0,0,0,1,0,0,0,0
114142706,0,0,0,0,0,0,0,1,0,0,0,0
114142906,0,0,0,0,0,0,0,1,0,0,0,0
114143106,0,0,0,0,0,0,0,1,0,0,0,0
114143306,0,0,0,0,0,0,0,1,0,0,0,0
114143506,0,0,0,0,0,0,0,1,0,0,0,0
114143706,0,0,0,0,0,0,0,1,0,0,0,0
114143906,0,0,0,0,0,0,0,1,0,0,0,0
114144106,0,0,0,0,0,0,0,1,0,0,0,0
114144306,0,0,0,0,0,0,0,1,0,0,0,0
114144506,0,0,0,0,0,0,0,1,0,0,0,0
114144706,0,0,0,0,0,0,0,1,0,0,0,0
114144906,0,0,0,0,0,0,0,1,0,0,0,0
114145106,0,0,0,0,0,0,0,1,0,0,0,0
114145306,0,0,0,0,0,0,0,1,0,0,0,0
114145506,0,0,0,0,0,0,0,1,0,0,0,0
114145706,0,0,0,0,0,0,0,1,0,0,0,0
114145906,0,0,0,0,0,0,0,1,0,0,0,0
114146106,0,0,0,0,0,0,0,1,0,0,0,0
114146306,0,0,0,0,0,0,0,1,0,0,0,0
114146506,0,0,0,0,0,0,0,1,0,0,0,0
114146706,0,0,0,0,0,0,0,1,0,0,0,0
114146906,0,0,0,0,0,0,0,1,0,0,0,0
114147106,0,0,0,0,0,0,0,1,0,0,0,0
114147306,0,0,0,0,0,0,0,1,0,0,0,0
114147506,0,0,0,0,0,0,0,1,0,0,0,0
114147706,0,0,0,0,0,0,0,1,0,0,0,0
114147906,0,0,0,0,0,0,0,1,0,0,0,0
114148106,0,0,0,0,0,0,0,1,0,0,0,0
114148306,0,0,0,0,0,0,0,1,0,0,0,0
114148506,0,0,0,0,0,0,0,1,0,0,0,0
114148706,0,0,0,0,0,0,0,1,0,0,0,0
114148906,0,0,0,0,0,0,0,1,0,0,0,0
114149106,0,0,0,0,0,0,0,1,0,0,0,0
114149306,0,0,0,0,0,0,0,1,0,0,0,0
114149506,0,0,0,0,0,0,0,1,0,0,0,0
114149706,0,0,0,0,0,0,0,1,0,0,0,0
114149906,0,0,0,0,0,0,0,1,0,0,0,0
114150106,0,0,0,0,0,0,0,1,0,0,0,0
114150306,0,0,0,0,0,0,0,1,0,0,0,0
114150506,0,0,0,0,0,0,0,1,0,0,0,0
114150706,0,0,0,0,0,0,0,1,0,0,0,0
114150906,0,0,0,0,0,0,0,1,0,0,0,0
114151106,0,0,0,0,0,0,0,1,0,0,0,0
114151306,0,0,0,0,0,0,0,1,0,0,0,0
114151506,0,0,0,0,0,0,0,1,0,0,0,0
114151706,0,0,0,0,0,0,0,1,0,0,0,0
114151906,0,0,0,0,0,0,0,1,0,0,0,0
114152106,0,0,0,0,0,0,0,1,0,0,0,0
114152306,0,0,0,0,0,0,0,1,0,0,0,0
114152506,0,0,0,0,0,0,0,1,0,0,0,0
114152706,0,0,0,0,0,0,0,1,0,0,0,0
114152906,0,0,0,0,0,0,0,1,0,0,0,0
114153106,0,0,0,0,0,0,0,1,0,0,0,0
114153306,0,0,0,0,0,0,0,1,0,0,0,0
114153506,0,0,0,0,0,0,0,1,0,0,0,0
114153706,0,0,0,0,0,0,0,1,0,0,0,0
114153906,0,0,0,0,0,0,0,1,0,0,0,0
114154106,0,0,0,0,0,0,0,1,0,0,0,0
114154306,0,0,0,0,0,0,0,1,0,0,0,0
114154506,0,0,0,0,0,0,0,1,0,0,0,0
114154706,0,0,0,0,0,0,0,1,0,0,0,0
114154906,0,0,0,0,0,0,0,1,0,0,0,0
114155106,0,0,0,0,0,0,0,1,0,0,0,0
114155306,0,0,0,0,0,0,0,1,0,0,0,0
114155506,0,0,0,0,0,0,0,1,0,0,0,0
114155706,0,0,0,0,0,0,0,1,0,0,0,0
114155906,0,0,0,0,0,0,0,1,0,0,0,0
114156106,0,0,0,0,0,0,0,1,0,0,0,0
114156306,0,0,0,0,0,0,0,1,0,0,0,0
114156506,0,0,0,0,0,0,0,1,0,0,0,0
114156706,0,0,0,0,0,0,0,1,0,0,0,0
114156906,0,0,0,0,0,0,0,1,0,0,0,0
114157106,0,0,0,0,0,0,0,1,0,0,0,0
114157306,0,0,0,0,0,0,0,1,0,0,0,0
114157506,0,0,0,0,0,0,0,1,0,0,0,0
114157706,0,0,0,0,0,0,0,1,0,0,0,0
114157906,0,0,0,0,0,0,0,1,0,0,0,0
114158106,0,0,0,0,0,0,0,1,0,0,0,0
114158306,0,0,0,0,0,0,0,1,0,0,0,0
114158506,0,0,0,0,0,0,0,1,0,0,0,0
114158706,0,0,0,0,0,0,0,1,0,0,0,0
114158906,0,0,0,0,0,0,0,1,0,0,0,0
114159106,0,0,0,0,0,0,0,1,0,0,0,0
114159306,0,0,0,0,0,0,0,1,0,0,0,0
114159506,0,0,0,0,0,0,0,1,0,0,0,0
114159706,0,0,0,0,0,0,0,1,0,0,0,0
114159906,0,0,0,0,0,0,0,1,0,0,0,0
114160106,0,0,0,0,0,0,0,1,0,0,0,0
114160306,0,0,0,0,0,0,0,1,0,0,0,0
114160506,0,0,0,0,0,0,0,1,0,0,0,0
114160706,0,0,0,0,0,0,0,1,0,0,0,0
114160906,0,0,0,0,0,0,0,1,0,0,0,0
114161106,0,0,0,0,0,0,0,1,0,0,0,0
114161306,0,0,0,0,0,0,0,1,0,0,0,0
114161506,0,0,0,0,0,0,0,1,0,0,0,0
114161706,0,0,0,0,0,0,0,1,0,0,0,0
114161906,0,0,0,0,0,0,0,1,0,0,0,0
114162106,0,0,0,0,0,0,0,1,0,0,0,0
114162306,0,0,0,0,0,0,0,1,0,0,0,0
114162506,0,0,0,0,0,0,0,1,0,0,0,0
114162706,0,0,0,0,0,0,0,1,0,0,0,0
114162906,0,0,0,0,0,0,0,1,0,0,0,0
